,0
17628,-232.61788822269799
17629,-462.4997718650367
17630,-355.41097535801293
17631,-351.2869725863183
17632,-998.5834045606489
17633,-384.93720602300266
17634,-522.5299008786591
17635,-379.712514660184
17636,-556.2632579395615
17637,-422.5583330586544
17638,-388.58651393938317
17639,-407.19511949120033
17640,-337.98561788693115
17641,-234.59607702552705
17642,-229.99919539661587
17643,-480.7727195464415
17644,-425.2937602240755
17645,-501.3520582685803
17646,-433.313537715893
17647,-524.7299348445315
17648,-339.1970530632189
17649,-489.74908773643347
17650,-507.540042148595
17651,-303.2185808233818
17652,-346.20277806432796
17653,-300.87197996038947
17654,-253.95030561978945
17655,-538.2793841947241
17656,-280.08731084431304
17657,-505.21273327525944
17658,-548.0375864747912
17659,-386.9647073073976
17660,-289.0281452199106
17661,-603.7630071241542
17662,-404.3195874399984
17663,-240.79049539204362
17664,-390.0167131731321
17665,-464.0167728717015
17666,-503.4737893572656
17667,-598.0412885811933
17668,-465.14447198155045
17669,-353.7801007141172
17670,-289.35637430265695
17671,-221.8617155090432
17672,-352.5479445485497
17673,-525.7004626776463
17674,-337.1720330639112
17675,-535.3340692557184
17676,-237.44443427724997
17677,-359.6058135027334
17678,-577.2108390485073
17679,-351.34877637694535
17680,-235.32719394629305
17681,-567.9230033969503
17682,-438.1774878716724
17683,-461.72676936947073
17684,-109.33071416170637
17685,-388.6709154321918
17686,-424.11363192246523
17687,-328.9178784420658
17688,-204.7752337493023
17689,-78.96416626491217
17690,-354.74285241994176
17691,-279.30720875320185
17692,-406.6470773263472
17693,-334.5971400909206
17694,-382.17646126161844
17695,-406.54274975887995
17696,-34.57323341279111
17697,-386.9206135357986
17698,-1.563861288319174
17699,-375.5652661356913
17700,-601.5833916571719
17701,-293.54563617448304
17702,-310.7731835343115
17703,-403.4219630658359
17704,-285.3245052406124
17705,-326.03285490642656
17706,-340.9527365470168
17707,-406.0255709355253
17708,-365.7071061667225
17709,-310.0434429197279
17710,-381.3780223286947
17711,-507.14195440575884
17712,-502.69436389995116
17713,-214.8291636026065
17714,-460.1614718718976
17715,-475.4152523174921
17716,-348.56218322870956
17717,-417.99314384888174
17718,-363.4183161778858
17719,-378.1234157755278
17720,-312.5272456300266
17721,-370.3741340151433
17722,-381.55504128169054
17723,-395.50753313236885
17724,-438.0787648628311
17725,-259.8984919700778
17726,-483.3326627886259
17727,-399.9205908463709
17728,-471.9469967605505
17729,-440.1681258754038
17730,-421.3777169098286
17731,-395.54072768873215
17732,-202.8839498364497
17733,-408.1535500044099
17734,-240.6852758621047
17735,-374.11613061724256
17736,-215.04626623648716
17737,-343.9754646184264
17738,-388.92480485581814
17739,-177.60743491128886
17740,-320.9156223877378
17741,-393.0382506217534
17742,-316.56293546966754
17743,-356.1523753588198
17744,-87.23363919158643
17745,-206.36005369220072
17746,-340.84570402103145
17747,-374.99871694497415
17748,-164.69355893821574
17749,-194.55897892721612
17750,-40.298330877828164
17751,-366.9719102804324
17752,-109.58600141718046
17753,-143.32870625990216
17754,-133.93319296191567
17755,-296.9236870468858
17756,-137.59358077669017
17757,-309.2097397118311
17758,-57.680483700608846
17759,-376.4549011161173
17760,-244.9779386786812
17761,-440.6914303210575
17762,-73.42341165299183
17763,-396.99985130132217
17764,-88.78382268097005
17765,-399.97104000696334
17766,-327.4056698241541
17767,-319.4238707031385
17768,-76.74902811085302
17769,-62.85364305924942
17770,-94.81511801466297
17771,-1957.0034128236896
17772,-2412.1111169219175
17773,-306.3492274364994
17774,-277.3540510337035
17775,-291.7802608783428
17776,-293.2510461762589
17777,-275.3426124472478
17778,-4338.063954779286
17779,-3327.723983351098
17780,-248.13668832198138
17781,-161.9737612118252
17782,-275.7805092588397
17783,-332.3938900139448
17784,-559.6841393162847
17785,-68.69498499978377
17786,-247.00691782885406
17787,-417.1374280570753
17788,-112.89530014505578
17789,-128.92461955700233
17790,-56.918366877210346
17791,-329.13311267801805
17792,-10.79517586384867
17793,-153.14144448410332
17794,-171.35229204974655
17795,-179.69595272783195
17796,-170.1888075827776
17797,-116.19773613014536
17798,-164.54732053031472
17799,-351.42396260899267
17800,-315.3186859692696
17801,-226.2775089966709
17802,-170.7908159004562
17803,-160.25552842585103
17804,-236.3909147665698
17805,-177.4736028339451
17806,-148.53759734492417
17807,-277.68194102292694
17808,-183.45589611917939
17809,-235.57339465765986
17810,-304.92381447459513
17811,-160.73129895762798
17812,-299.4858861036422
17813,-255.50907946862142
17814,-226.90473742759139
17815,-321.65426959883064
17816,-270.78286143999117
17817,-169.00329365357925
17818,-186.4792560823737
17819,-43.798657500916725
17820,-159.62508178675455
17821,-353.86632616351665
17822,-324.41052941232823
17823,-151.07580685810518
17824,-259.49082449248976
17825,-154.1437029435667
17826,-268.1086913786271
17827,-174.64156348694917
17828,-191.2193348642556
17829,-243.3498982681636
17830,-30.228173917363506
17831,-161.1391742257208
17832,-242.79030306512905
17833,-235.43756898250217
17834,-162.1851531516895
17835,-171.59018735623064
17836,-181.07026593496545
17837,-155.05174861844867
17838,-152.71558440754342
17839,-242.73998238555907
17840,-162.00896452971983
17841,-159.13014866422338
17842,-155.6307327704107
17843,-221.3789687799236
17844,-60.60761734981037
17845,-59.20072544874262
17846,-71.7263737845409
17847,-71.50558599344284
17848,-17.356769063940675
17849,-363.08793423877233
17850,-70.65527094533007
17851,-245.74258428228737
17852,-82.95332548457782
17853,-240.9449722789444
17854,-401.88724322214387
17855,-277.31473443744096
17856,-24.730259975601925
17857,-52.410817890235066
17858,-134.22757387485152
17859,-269.98760688017
17860,-93.72057230589961
17861,-92.50189756202815
17862,-107.5734850823802
17863,-112.2293648224957
17864,-1850.4277856404653
17865,-498.38994625754236
17866,-73.59079607430746
17867,-158.82090049865545
17868,-130.24986340364183
17869,-157.93799004858204
17870,-103.33729127478708
17871,-133.03710204503008
17872,-114.4742695864231
17873,-139.38753497203734
17874,-114.60001207330188
17875,-125.60607711767003
17876,-88.31737719634953
17877,-10.304291331444546
17878,-60.556638611753215
17879,-52.693854219484436
17880,-182.0117459967513
17881,-31.17599839620442
17882,-307.35345216889004
17883,-51.63866480308367
17884,13.51329531614175
17885,-290.03385630768673
17886,-40.922815926729804
17887,-198.87606369370693
17888,-201.95375125656338
17889,-176.79527655992635
17890,-302.66740025266665
17891,-173.3110048469992
17892,-256.2410657995305
17893,-295.55335317827263
17894,-71.39028397006749
17895,-276.0575892859194
17896,-288.61349537747424
17897,-254.62397630202264
17898,-162.02427989476388
17899,-215.73393943739524
17900,-180.6387458259532
17901,-206.2983085055228
17902,-179.843934689911
17903,-469.04466061993963
17904,-286.0975229143326
17905,-278.552218789864
17906,-349.886254225072
17907,-319.8779760128789
17908,-427.2396477436319
17909,-430.8150250235617
17910,-169.33491103123293
17911,-374.81625116593926
17912,13.82154537835757
17913,-329.2231378167803
17914,-410.24623209232476
17915,-307.3116007732077
17916,-299.3085618704792
17917,-464.6147871658537
17918,-480.0494626723531
17919,-410.79622132120716
17920,-412.8018113063632
17921,-409.91418364022815
17922,-540.5890524815188
17923,-89.97103408400443
17924,-509.6278022364259
17925,-498.56596042117263
17926,-437.4954514513073
17927,-332.58576338902003
17928,-161.18088336095383
17929,-160.038742084887
17930,-502.0743888058035
17931,-374.2384007742565
17932,-173.2802368184135
17933,-421.6753639956461
17934,-371.25134949097907
17935,-145.80386457718802
17936,-272.98040801081436
17937,-400.38355640111644
17938,-228.2229698504088
17939,-132.82980564729394
17940,-162.33451583530112
17941,-352.94710651550645
17942,-151.23357520316344
17943,-189.15430240473938
17944,-409.1717107452586
17945,-224.96628648531447
17946,-379.24272126708513
17947,-386.6411992694243
17948,-382.3524261479895
17949,-468.30023894291486
17950,-458.52539566757775
17951,-185.93846490365274
17952,-522.4838504778261
17953,-413.83485303997406
17954,-504.76920048622605
17955,-150.01522964074587
17956,-479.64005043083336
17957,-435.24242803757164
17958,-430.5518094453231
17959,-493.12636316295004
17960,-200.60748138005465
17961,-111.03496102119507
17962,-715.6197160281489
17963,-248.29739544279548
17964,-395.0132241600144
17965,-483.56943126255806
17966,-224.2782079292333
17967,-204.082963385409
17968,-193.57778689452067
17969,-114.06341665921236
17970,-189.2118084031333
17971,-86.50168917871967
17972,-132.6141001674165
17973,-82.62204838584103
17974,-127.34766558317945
17975,-149.53549041509444
17976,-104.04613065222837
17977,-49.445157736806024
17978,-241.8766901124931
17979,-226.12692570046198
17980,-141.10556840085025
17981,-84.26732039188892
17982,-374.20721507207844
17983,-126.09812464844585
17984,-121.18439011803187
17985,-377.6718241402375
17986,-338.36856489781826
17987,-275.10446051230474
17988,-386.7448937227435
17989,-265.85967176568545
17990,-133.3456507201301
17991,-322.77994153249176
17992,-118.23580244808822
17993,-147.89250303149726
17994,-227.97311122572603
17995,-291.0725251305107
17996,-391.0123789967687
17997,-154.64101522571914
17998,-129.21110094692804
17999,-78.43977262797533
18000,-278.87981335404004
18001,-185.6543279548363
18002,-274.0785559088131
18003,-308.1052350500686
18004,-285.9005333392033
18005,-351.56870430931406
18006,-300.22820064476866
18007,-324.0929098720952
18008,-89.03468748417768
18009,-299.9222228647034
18010,-340.38895605279646
18011,-135.86406616074157
18012,-247.71983130903308
18013,-268.4237003151544
18014,-281.1528359433563
18015,-211.01457605229882
18016,-251.743900038134
18017,-384.37880104256016
18018,-120.22839936887746
18019,-361.67984002297084
18020,-222.91914988905893
18021,-285.24847924461574
18022,-235.25159918998122
18023,-207.72221634967792
18024,-200.17458519703737
18025,-275.9105623742885
18026,-344.3223836563012
18027,-267.1232205956269
18028,-519.3724318872576
18029,-296.0741707953574
18030,-299.53626001710586
18031,-238.71862232882958
18032,-184.7461237406432
18033,-133.75816564706298
18034,-209.82561385701985
18035,-281.3814844489923
18036,-157.051501006981
18037,-268.6953112870723
18038,-266.14905265070047
18039,-253.07827015447495
18040,-289.8848893496303
18041,-183.58850655423777
18042,-263.85520170755734
18043,-263.5108824901698
18044,-329.93658257375927
18045,-305.67099467014805
18046,-207.46845534618527
18047,-244.408876495995
18048,-398.3100290227784
18049,-214.5299613009403
18050,-173.64588605763294
18051,-145.49262424144388
18052,-220.7572160078111
18053,-365.0734930637233
18054,-391.2851072036448
18055,-360.4992720843908
18056,-312.2157011180052
18057,-178.66783075220138
18058,-410.54265145128704
18059,-235.5374864192202
18060,-214.46761552423132
18061,-186.91332979326273
18062,-385.61961853429904
18063,-203.51934663884037
18064,-293.2661894122121
18065,-209.13535947395115
18066,-257.9068383922072
18067,-250.29794701423458
18068,-236.40042435971068
18069,-533.3684108150806
18070,-366.4660622652661
18071,-175.42329628643293
18072,-232.12199490480725
18073,-308.53130837645824
18074,-134.2715026909584
18075,-45.60877232196968
18076,-352.927606198426
18077,-191.8844292584325
18078,-275.198312097629
18079,-894.5922819879664
18080,-396.764354856184
18081,-146.00464239048677
18082,-350.80552241365865
18083,-113.5419555216916
18084,-311.8162834717933
18085,-47.15220417064859
18086,-378.30203948310924
18087,-345.94971051675503
18088,-379.99394271915725
18089,-294.94388085731805
18090,-121.60066472150602
18091,-196.5315221446911
18092,-160.2044293522861
18093,-38.65982774723294
18094,-398.7457828039626
18095,-657.441317563529
18096,-58.46719807811999
18097,-834.8116250368995
18098,-104.2300193025192
18099,-80.6019580836716
18100,-80.48944413016991
18101,-383.6834411111851
18102,-144.38585554624905
18103,-78.5169495059325
18104,-654.0898202449202
18105,-324.49426924002654
18106,-12.107023370238196
18107,-300.6984211756835
18108,-148.24093473270983
18109,-267.5339365252562
18110,-243.33223287150375
18111,-247.05129632968732
18112,-407.0258736523083
18113,-233.98438870804827
18114,-266.3750318721534
18115,-374.9951332083317
18116,-348.5044581234613
18117,-163.121507372384
18118,-242.53037681201099
18119,-339.04806610769003
18120,-250.8131993126881
18121,-541.8116808493708
18122,-201.7523484686365
18123,-321.6952018551445
18124,-104.92654106858471
18125,-329.4437791269719
18126,-252.74741079405956
18127,-370.211629002688
18128,-145.0734548888743
18129,-353.4880934505354
18130,-219.8649103216689
18131,39.2070977793542
18132,-165.02541093265125
18133,-241.72774561888846
18134,-230.26580013253047
18135,-244.28401162356874
18136,-304.7222762214391
18137,-241.8258681092692
18138,-480.86173767103514
18139,-330.5212960351642
18140,-227.4316964904274
18141,-330.30783362605496
18142,24.47001676864808
18143,-196.67570182173657
18144,-87.72241899871798
18145,-119.70155028174747
18146,-118.95847802184552
18147,-311.36604383384855
18148,-216.9386990890181
18149,-131.15913270535756
18150,-177.8578330766311
18151,-126.17457693088602
18152,-110.63341090653498
18153,-154.4410811149792
18154,-29.457549810362835
18155,-214.52987716646115
18156,-239.99938064354586
18157,-234.1422415978709
18158,-27.606372462190308
18159,-175.48187181508476
18160,-200.10454897246296
18161,-369.7438072407211
18162,-368.51664323135685
18163,-407.06218549050635
18164,-466.929883926658
18165,-554.1734393517523
18166,-470.0264758560858
18167,-26.921459520814096
18168,-439.5200202102134
18169,-421.74097170746484
18170,-475.1740156265717
18171,-404.39183251269674
18172,-697.039496948303
18173,-357.4586092081487
18174,-14.19638907100601
18175,-359.52316517658437
18176,-380.2989837281845
18177,-473.93781733865393
18178,-289.8626243549015
18179,-341.16609009430266
18180,-328.10969127074117
18181,-338.75028118073635
18182,-335.3153787407216
18183,-358.6806837784541
18184,-368.6091157606174
18185,-327.33685018474034
18186,-398.08323182061787
18187,-421.8072281209091
18188,-376.9002151275229
18189,-419.71960245030414
18190,-53.61839116405156
18191,-442.18165603950615
18192,-318.4388949883373
18193,-299.86305898144644
18194,-968.4480501307376
18195,-662.5772229921644
18196,-813.3686270068583
18197,-540.394380266352
18198,-202.97197706012318
18199,-420.8843464469444
18200,-152.91928919344866
18201,-343.0088090735167
18202,-189.04466685689627
18203,-158.00682588992476
18204,-316.24863503295114
18205,-468.4215064696548
18206,-227.79532057372515
18207,-1033.7337767206077
18208,-183.59156835698474
18209,-765.7960959243628
18210,-733.140459191434
18211,-385.1922838333165
18212,-328.160061351109
18213,-866.1370920518767
18214,-374.59498682344645
18215,-485.61305376846906
18216,-508.4731579221575
18217,-398.50826923013807
18218,-464.66764178112675
18219,-481.7749896581128
18220,-430.91365258321764
18221,-609.692706166998
18222,-370.28483673752726
18223,-410.92072523884957
18224,-378.1665853682381
18225,-409.2395461170762
18226,-377.53348349043677
18227,-438.1108102970297
18228,-191.46322411252632
18229,-373.40350574409257
18230,-364.03215717683497
18231,-357.3252094455443
18232,-361.0798670968363
18233,-418.1195877165521
18234,-434.2783672241587
18235,-322.2365911806289
18236,-399.45109026160077
18237,-411.8701408182119
18238,-474.20594294485056
18239,-413.6571238689149
18240,-355.8030809751755
18241,-410.20203483671304
18242,-365.57623465128347
18243,-394.0863881111582
18244,-363.399334168158
18245,-455.3121405897742
18246,-319.7731448007783
18247,-457.6300768348204
18248,-431.3707499409972
18249,-296.8029124645225
18250,-342.4027204318847
18251,-360.1292550661813
18252,-336.3552837385703
18253,-324.6108398318155
18254,-382.65660584686077
18255,-412.7847315210509
18256,-431.7890916249975
18257,-232.43244348494284
18258,-542.6244426641144
18259,-1116.5362782925054
18260,-440.62301989896406
18261,-349.174929240831
18262,-328.0232271858308
18263,-257.7661373976979
18264,-398.4629378481219
18265,-386.68393490393737
18266,-442.2547304284918
18267,-338.18407812383555
18268,-418.78947706118674
18269,-411.07855948783407
18270,-487.8850359028703
18271,-366.1262797854419
18272,-587.2089999040229
18273,-391.80820527733795
18274,-419.5175533610658
18275,-376.87378228844136
18276,-368.7891255646769
18277,-398.297389333121
18278,-425.8506694521683
18279,-333.83807168336716
18280,-357.04265910202423
18281,-391.31836680889546
18282,-384.38949879219217
18283,-377.3175432616476
18284,-496.53245825239276
18285,-119.88580881704397
18286,-239.67004931771217
18287,-504.09638722282284
18288,-648.42195835665
18289,-157.80886324402468
18290,-542.2677910021855
18291,-597.5358451606896
18292,-552.8752144321345
18293,-264.67285759954797
18294,-235.81490198128108
18295,-173.9427305194391
18296,-176.40189547528718
18297,-530.5862913233573
18298,-461.2253761043868
18299,-603.0236090123792
18300,-284.19819269337955
18301,-159.36093040699194
18302,-155.58324267486577
18303,25.802562082356715
18304,-396.0609706000625
18305,-1847.8609922510766
18306,-466.7590874658671
18307,-452.0748064911632
18308,-511.49286745831205
18309,-494.31937503318613
18310,-390.106813089652
18311,-385.88810386136345
18312,-174.11212108368383
18313,-431.05170902552817
18314,-505.61826929097293
18315,-416.6759895135155
18316,-139.30882355057523
18317,-477.2136628737147
18318,-514.4575489313572
18319,-659.3288725143253
18320,-515.2867505943589
18321,-537.0711879698222
18322,-525.4218051834141
18323,-175.01151291324067
18324,-757.9849354425816
18325,-92.39331107606183
18326,-434.36546446337843
18327,-147.03660791468434
18328,-446.16389682531116
18329,-577.5844150422608
18330,-1037.0766879297648
18331,-775.5614168024592
18332,-961.9411093842164
18333,-1000.2689943948955
18334,-837.7523029116105
18335,-191.63923793091635
18336,-70.58473207730333
18337,-152.8374089619283
18338,-348.49981744568106
18339,-810.6541874082218
18340,-535.1291624272642
18341,-495.07918297710523
18342,-670.1844238533338
18343,-323.6289474245487
18344,-385.8103476806758
18345,-154.07390785548063
18346,-603.0315736933079
18347,-466.8832288469127
18348,-489.8765304381863
18349,-557.0654702528432
18350,247.80522793647606
18351,-157.38179454673065
18352,-335.87111707567817
18353,-187.66300676328194
18354,-506.41793420158814
18355,-196.9567229303929
18356,-197.31691353142458
18357,-408.5715011378143
18358,-384.2416274253613
18359,-445.35889052860813
18360,-338.84016923777904
18361,-454.1311434045516
18362,-142.03371783777408
18363,-544.1027232166031
18364,-246.140998016449
18365,-534.6030801317954
18366,-543.202406723587
18367,-245.92932900639042
18368,-769.5944729996097
18369,-543.7451133687694
18370,-527.7125943755734
18371,-552.0995086954988
18372,-497.60469212802866
18373,-213.2879588246876
18374,-294.3622943783248
18375,-222.17942593264695
18376,-500.24220249552707
18377,-696.1595087378506
18378,-163.62381360509679
18379,-349.8972537765436
18380,-378.1534310641919
18381,-373.5768618642985
18382,-409.32053105485653
18383,-381.0762670396124
18384,-159.83928687815938
18385,-154.5509365719597
18386,-324.14577860158266
18387,-126.83690041726962
18388,-221.12929365788435
18389,-310.17377338479065
18390,-480.5665647025153
18391,-593.4976279127577
18392,-465.7242144374494
18393,-487.91112229005677
18394,-127.8483080802053
18395,-414.85557012603743
18396,-548.479164321611
18397,-646.0944658346999
18398,-167.93003817451518
18399,-265.0263499302479
18400,-320.7285757278667
18401,-340.6319673381481
18402,36.51518783002169
18403,-300.1486914056452
18404,-143.68449044433976
18405,-1152.2503108874025
18406,-250.62270267578006
18407,-320.02375727217816
18408,-311.33154442767244
18409,-262.76614165692126
18410,-327.90731471238354
18411,-296.74785570575455
18412,-1113.2874350781738
18413,-187.2028153686217
18414,-319.1303852700145
18415,-445.806509113541
18416,-237.32128237633813
18417,-301.8415029283734
18418,-1585.997939048705
18419,-163.38499618352284
18420,-1095.1801375860814
18421,-322.83486051438945
18422,-199.9800366538841
18423,-1085.9082681650764
18424,-540.0766139386747
18425,-471.6243616044703
18426,-430.05443692332153
18427,-446.2474280136347
18428,-356.77344019048013
18429,-486.52088621995983
18430,-292.8371288043287
18431,-434.3427484769091
18432,-320.41465553892544
18433,-250.0014026057558
18434,-270.58096908404355
18435,-407.06547080629457
18436,-519.9203496068842
18437,-481.8073988150676
18438,-541.8342471309272
18439,-69.59286309059524
18440,-60.9185973465893
18441,-210.3665341357606
18442,-415.2990837498286
18443,-208.44417238733377
18444,-575.5094809557667
18445,-340.46967113889775
18446,-1269.7278606215284
18447,-282.3576168453387
18448,-335.88331145956
18449,-196.1083810280652
18450,-235.55090881204924
18451,-1258.6127950345258
18452,-142.39509691808829
18453,-146.26170965060513
18454,-466.3987524604455
18455,-459.39807778489825
18456,-229.04941365666505
18457,-105.92563438180571
18458,-58.769273448104826
18459,-560.3901231045859
18460,-357.66965412706907
18461,-451.82923473366094
18462,-247.49691390877274
18463,-223.4416081525374
18464,-375.9195860543972
18465,-414.22947876687743
18466,-549.4262946238321
18467,-478.05320177652897
18468,-465.6361202105621
18469,-483.6021655084616
18470,-260.75750099801405
18471,-152.21374972471594
18472,-466.7153336633115
18473,-635.456634847479
18474,-398.53458589712744
18475,-605.411105007513
18476,-142.87967672606342
18477,-625.7681030714904
18478,-632.6256087822212
18479,-597.8996376727429
18480,-329.02132649080863
18481,-92.38038894742543
18482,-100.83726595002244
18483,-312.5608246176399
18484,-248.36298869894787
18485,-89.42863161745768
18486,-75.65968679558405
18487,-298.9321740713018
18488,-259.02785135690164
18489,-108.2782977875404
18490,-346.043230196056
18491,-104.46056329131133
18492,-591.8646546419486
18493,-278.28004019450174
18494,-706.0665778447243
18495,-330.2160505483127
18496,-296.7127563287204
18497,-508.38368048594583
18498,-325.48106733288023
18499,-722.8636305689415
18500,-157.5875742308527
18501,-482.8427355070851
18502,-122.48827439066909
18503,-772.7123378299655
18504,-742.7901136666649
18505,-973.2755072449639
18506,-359.1580830416031
18507,-291.58215990079736
18508,-397.4166589277578
18509,-337.7879239482547
18510,-493.5263224211596
18511,-290.9890417565686
18512,-280.88661701690955
18513,-111.89497815026576
18514,-226.94856603603384
18515,-85.25318823870013
18516,-53.14048728975226
18517,-238.8089586279943
18518,-338.4134486353044
18519,-57.49088699244591
18520,-795.8714384184041
18521,-514.6711312008197
18522,-404.1717274627989
18523,-428.52081111509176
18524,-364.87391087289836
18525,-14.04597207218032
18526,-424.6995701475759
18527,3.6386354482933285
18528,-439.59338543630963
18529,-359.4204374089268
18530,-358.697289062134
18531,-401.6088409863857
18532,-266.6215418684377
18533,-147.1955679663875
18534,-332.27974963577697
18535,-329.7228291845988
18536,-191.77962438827493
18537,-121.19014676036566
18538,-933.9235537211957
18539,-361.92079868259856
18540,-311.6630176929323
18541,-391.0547785054289
18542,-415.44458813119496
18543,-224.01331903792976
18544,-473.46980532867326
18545,-311.87150361670655
18546,-567.4958001439368
18547,-166.77916100062265
18548,-193.75618113307752
18549,-249.74692517600042
18550,-535.7572504388044
18551,-194.9934235839849
18552,-579.7951396648862
18553,-518.8511344962244
18554,-519.7433090022068
18555,-553.707318057485
18556,-615.236672279434
18557,-512.5898981652838
18558,-241.6485222753666
18559,57.903764771099105
18560,-826.7048980294986
18561,-726.2529219250011
18562,-66.68998488445847
18563,-744.4656644391567
18564,-1065.4823736387584
18565,-924.8249702787274
18566,-872.613008970941
18567,-753.9220025437809
18568,-743.0737804136861
18569,-751.7699364690784
18570,-741.5203694195887
18571,-165.53699124741192
18572,-900.9477977724974
18573,-716.5223015677689
18574,-817.004014400527
18575,-834.3550479560439
18576,-696.1157344142575
18577,-94.88698861904905
18578,-204.29363091528995
18579,-719.0038890415151
18580,-756.4112509763672
18581,-890.861650033627
18582,-797.4311061521919
18583,-146.97020682169307
18584,-145.30816281710744
18585,-129.27601798026865
18586,-1026.5944004061898
18587,-243.85262706746465
18588,-322.8514207308964
18589,-180.88833070216248
18590,-312.147083461958
18591,-199.00245896171765
18592,-806.0736777482449
18593,-228.11735399713257
18594,-1287.5373869826929
18595,-195.7473294620513
18596,-838.3862508117666
18597,-1091.050465180272
18598,-154.0583618162741
18599,-189.74039371455365
18600,-156.2138146753229
18601,-431.8746818060419
18602,-231.76671212019033
18603,-241.33925291343
18604,-881.6532594239256
18605,-396.69018183681993
18606,-743.5105431968412
18607,-160.38196315652803
18608,-254.54804259455125
18609,-849.9756826420542
18610,-813.7943457258151
18611,-1069.0519333868028
18612,-932.3605174482636
18613,-646.6291824134954
18614,-606.2814091610758
18615,-617.351137149528
18616,-197.6629237605341
18617,-171.12680616590714
18618,-510.831751094614
18619,-174.89439497484864
18620,-591.6138064596029
18621,-483.3345548690598
18622,-176.40340404717904
18623,-168.29586306478944
18624,-581.014610343957
18625,-557.5927196330426
18626,-597.8144946615937
18627,-367.1456132164087
18628,-449.29541854347616
18629,-501.5049761932815
18630,-403.79469085074
18631,-665.7228239615475
18632,-871.4911449343053
18633,-743.7010338230696
18634,-773.4269892742676
18635,-839.5402618107664
18636,-769.3956219972594
18637,-871.0206701711312
18638,-843.1689005979558
18639,-807.0774346955656
18640,-809.0874261152132
18641,-179.57091525300928
18642,-976.1416051014797
18643,-234.91899649540449
18644,-834.1551706152081
18645,-799.1624889520904
18646,-160.38064516349002
18647,-801.1684443793722
18648,-852.2197516228017
18649,-834.0605215071489
18650,-160.58886877084905
18651,-905.4859062158133
18652,-493.54325760804267
18653,-231.5676809566888
18654,-294.87016791645755
18655,-332.46765508294266
18656,-140.04961663259775
18657,-624.0468654218017
18658,-569.5482106009788
18659,-262.9988650718811
18660,-559.7622576071558
18661,-524.161102363558
18662,-289.90092585467454
18663,-414.08307562959465
18664,-873.8081207566578
18665,-901.4378223062155
18666,-182.5707228433981
18667,-857.0758011482881
18668,-785.2500361272915
18669,-195.16545919761597
18670,-804.6690689713856
18671,-719.4886400094583
18672,-910.7754433371913
18673,-796.8894765040271
18674,-779.607285407425
18675,-862.8282825622744
18676,-1278.2200060063353
18677,-734.9840332435318
18678,-881.5537011780058
18679,-809.1685236366994
18680,-551.0531906945017
18681,-458.03797508774846
18682,-268.49065600387576
18683,-286.44566546647206
18684,-395.37746477622755
18685,-236.45130837456819
18686,-168.10842477249355
18687,-258.14878874061685
18688,-396.4869757861607
18689,-260.867102820132
18690,-331.4853568819416
18691,-351.80302775119594
18692,-376.30712286349063
18693,-337.7588191594118
18694,-258.3904117102041
18695,-248.89912892976093
18696,-203.8583986088389
18697,-315.3100358359592
18698,-261.6480687103904
18699,-323.0849399188505
18700,-362.98109504846883
18701,-336.79379191320874
18702,-327.8374099551261
18703,-256.16050108708805
18704,-292.8271413364439
18705,-203.52170027073095
18706,-223.59288402446597
18707,-377.7240410943479
18708,-394.65447361171215
18709,-392.3201844443652
18710,-328.6032987645357
18711,-326.34127983116326
18712,-248.97906721316764
18713,-249.11671712057807
18714,-268.1062498848153
18715,-304.33870834164543
18716,-254.8505285001788
18717,-205.072541961804
18718,-275.7214869446119
18719,-273.68044705920437
18720,-214.65796391469775
18721,-331.11947058586577
18722,-248.52560241532117
18723,-223.51340915181623
18724,-198.13684815909937
18725,-389.3943189844279
18726,-281.8354615625651
18727,-93.51670454988916
18728,-363.54108112555605
18729,-235.7090448172538
18730,-235.9693631300375
18731,-207.90178667548577
18732,-316.7926959119086
18733,-119.64190184938256
18734,-439.3269062743015
18735,-490.60209952542846
18736,-453.07738423626614
18737,-300.99500951594456
18738,-426.34696850673913
18739,-559.359683617027
18740,-508.55337616980563
18741,-446.63416702157144
18742,-511.71281712335673
18743,-474.3669109584751
18744,-481.30985192407627
18745,-526.431732228323
18746,-496.7681349682366
18747,-481.57593137020024
18748,-450.65267915876706
18749,-481.0174926953557
18750,-388.5573041986972
18751,-406.16851510566966
18752,-114.30374673238393
18753,-475.5842601906034
18754,-492.30062599914896
18755,-494.79198251017584
18756,-509.5497968763025
18757,-472.5434916248765
18758,-339.23765903044097
18759,-410.102907729388
18760,-268.9852704389374
18761,-197.10699749708513
18762,-113.66683653487769
18763,-4.935636692391725
18764,-301.2313051699609
18765,-265.6199924140335
18766,-285.41979022916803
18767,-300.18616783746296
18768,2.2520836155422046
18769,-343.33509314593664
18770,-270.42236346329776
18771,-376.6497050155122
18772,-206.64962122563617
18773,-88.48583159674493
18774,-281.53600835455234
18775,-227.98353944839695
18776,-378.64577197687635
18777,-232.6593040994939
18778,-300.33707620951907
18779,-186.8157466422532
18780,-489.71707389203084
18781,-212.65252837979932
18782,-345.73074955147956
18783,-453.14650567361366
18784,-307.05595653694917
18785,-340.43592517771424
18786,-270.0809607211867
18787,-246.99477942780962
18788,-142.13288924567897
18789,-310.0025052480125
18790,-205.29870217355773
18791,-253.57780423464442
18792,-370.3136515911901
18793,-357.6987826349424
18794,-446.3209906937768
18795,-175.754724130431
18796,-203.74001725168063
18797,-242.1357833605508
